-3.749999999999999861e-02
-7.499999999999999722e-02
-1.125000000000000028e-01
-1.499999999999999944e-01
-1.875000000000000000e-01
-2.250000000000000056e-01
-2.625000000000000111e-01
-2.999999999999999889e-01
-3.375000000000000222e-01
-3.750000000000000000e-01
-4.125000000000000333e-01
-4.500000000000000111e-01
-4.874999999999999889e-01
-5.250000000000000222e-01
-5.625000000000000000e-01
-5.999999999999999778e-01
-6.375000000000000666e-01
-6.750000000000000444e-01
-7.125000000000000222e-01
-7.500000000000000000e-01
-7.874999999999999778e-01
-8.250000000000000666e-01
-8.625000000000000444e-01
-9.000000000000000222e-01
-9.375000000000000000e-01
-9.749999999999999778e-01
-1.012499999999999956e+00
-1.050000000000000044e+00
-1.087500000000000133e+00
-1.125000000000000000e+00
-1.162500000000000089e+00
-1.199999999999999956e+00
-1.237500000000000044e+00
-1.275000000000000133e+00
-1.312500000000000000e+00
-1.350000000000000089e+00
-1.387499999999999956e+00
-1.425000000000000044e+00
-1.462500000000000133e+00
-1.500000000000000000e+00
-1.537500000000000089e+00
-1.574999999999999956e+00
-1.612500000000000044e+00
-1.650000000000000133e+00
-1.687500000000000000e+00
-1.725000000000000089e+00
-1.762499999999999956e+00
-1.800000000000000044e+00
-1.837500000000000133e+00
-1.875000000000000000e+00
-1.912500000000000089e+00
-1.949999999999999956e+00
-1.987500000000000044e+00
-2.024999999999999911e+00
-2.062500000000000000e+00
-2.100000000000000089e+00
-2.137500000000000178e+00
-2.175000000000000266e+00
-2.212499999999999911e+00
-2.250000000000000000e+00
-2.287500000000000089e+00
-2.325000000000000178e+00
-2.362500000000000266e+00
-2.399999999999999911e+00
-2.437500000000000000e+00
-2.475000000000000089e+00
-2.512500000000000178e+00
-2.550000000000000266e+00
-2.587499999999999911e+00
-2.625000000000000000e+00
-2.662500000000000089e+00
-2.700000000000000178e+00
-2.737500000000000266e+00
-2.774999999999999911e+00
-2.812500000000000000e+00
-2.850000000000000089e+00
-2.887500000000000178e+00
-2.925000000000000266e+00
-2.962499999999999911e+00
-3.000000000000000000e+00
-3.037500000000000089e+00
-3.075000000000000178e+00
-3.112500000000000266e+00
-3.149999999999999911e+00
-3.187500000000000000e+00
-3.225000000000000089e+00
-3.262500000000000178e+00
-3.300000000000000266e+00
-3.337499999999999911e+00
-3.375000000000000000e+00
-3.412500000000000089e+00
-3.450000000000000178e+00
-3.487500000000000266e+00
-3.524999999999999911e+00
-3.562500000000000000e+00
-3.600000000000000089e+00
-3.637500000000000178e+00
-3.675000000000000266e+00
-3.712499999999999911e+00
-3.750000000000000000e+00
-3.787500000000000089e+00
-3.825000000000000178e+00
-3.862500000000000266e+00
-3.899999999999999911e+00
-3.937500000000000000e+00
-3.975000000000000089e+00
-4.012500000000000178e+00
-4.049999999999999822e+00
-4.087500000000000355e+00
-4.125000000000000000e+00
-4.162499999999999645e+00
-4.200000000000000178e+00
-4.237499999999999822e+00
-4.275000000000000355e+00
-4.312500000000000000e+00
-4.350000000000000533e+00
-4.387500000000000178e+00
-4.424999999999999822e+00
-4.462500000000000355e+00
-4.500000000000000000e+00
-4.537500000000000533e+00
-4.575000000000000178e+00
-4.612499999999999822e+00
-4.650000000000000355e+00
-4.687500000000000000e+00
-4.725000000000000533e+00
-4.762500000000000178e+00
-4.799999999999999822e+00
-4.837500000000000355e+00
-4.875000000000000000e+00
-4.912500000000000533e+00
-4.950000000000000178e+00
-4.987499999999999822e+00
-5.025000000000000355e+00
-5.062500000000000000e+00
-5.100000000000000533e+00
-5.137500000000000178e+00
-5.174999999999999822e+00
-5.212500000000000355e+00
-5.250000000000000000e+00
-5.287500000000000533e+00
-5.325000000000000178e+00
-5.362499999999999822e+00
-5.400000000000000355e+00
-5.437500000000000000e+00
-5.475000000000000533e+00
-5.512500000000000178e+00
-5.549999999999999822e+00
-5.587500000000000355e+00
-5.625000000000000000e+00
-5.662500000000000533e+00
-5.700000000000000178e+00
-5.737499999999999822e+00
-5.775000000000000355e+00
-5.812500000000000000e+00
-5.850000000000000533e+00
-5.887500000000000178e+00
-5.924999999999999822e+00
-5.962500000000000355e+00
-6.000000000000000000e+00
-6.037500000000000533e+00
-6.075000000000000178e+00
-6.112499999999999822e+00
-6.150000000000000355e+00
-6.187500000000000000e+00
-6.225000000000000533e+00
-6.262500000000000178e+00
-6.299999999999999822e+00
-6.337500000000000355e+00
-6.375000000000000000e+00
-6.412500000000000533e+00
-6.450000000000000178e+00
-6.487499999999999822e+00
-6.525000000000000355e+00
-6.562500000000000000e+00
-6.600000000000000533e+00
